repo,commit_sha,commit_date,health_file
node,8a09a1ec66fcb10862d0b70d501c25e442b96bf2,2021-11-18,AUTHORS
node,8a09a1ec66fcb10862d0b70d501c25e442b96bf2,2021-11-18,README.md
node,94fa781580c16f0a05485c3d115e3cff597b6ff2,2021-11-16,AUTHORS
node,f85b6b512b2c50852df24d569794dfc01b56613e,2021-11-15,GOVERNANCE.md
node,b022d192729b801002ef92d8892db80786533ae6,2021-11-09,CHANGELOG.md
node,de6399c0c07bda22bc39a74e4fa8b7e391dfacea,2021-11-09,LICENSE
node,f36d3f66d3d17fdc5a9697dc693a9b9834266a22,2021-11-09,AUTHORS
node,d4aca089998f09f0e172f339d365d3ddb039ee2c,2021-11-02,README.md
node,6d0b4df53aad6e28e3a75845f4e57b21e67c5ad8,2021-11-01,AUTHORS
node,86099a375af95f519ae699b68ce101aa20236c5f,2021-10-31,BUILDING.md
node,86099a375af95f519ae699b68ce101aa20236c5f,2021-10-31,CHANGELOG.md
node,86099a375af95f519ae699b68ce101aa20236c5f,2021-10-31,CODE_OF_CONDUCT.md
node,86099a375af95f519ae699b68ce101aa20236c5f,2021-10-31,CONTRIBUTING.md
node,86099a375af95f519ae699b68ce101aa20236c5f,2021-10-31,SECURITY.md
node,571e0b1b3f89d05f657355a0d2e8faf19b6b60de,2021-10-31,README.md
node,1a6d92728f746914e8e2914adcbf3c082ae13ab5,2021-10-31,AUTHORS
node,babd73ce259b4c19f6889c0db82a4264d61307e5,2021-10-30,AUTHORS
node,1306d5ca284e66e5e4e8d7a1a1fd820a8181b1b2,2021-10-28,AUTHORS
node,3a744812257db753463f8f7f77d118b846498d18,2021-10-28,AUTHORS
node,9c405f2591f5833d0247ed0fafdcd68c5b14ce7a,2021-10-26,CHANGELOG.md
node,34d810c060ab82b6e1c902242d5bc68a78db83a9,2021-10-26,CHANGELOG.md
node,506f7de440bfb2cab7d0ef7c7409609493a93a80,2021-10-26,CHANGELOG.md
node,7c2b4906faf8b4afdb2f917a5ec22c167b2f90d8,2021-10-25,README.md
node,a2d65c03512b2eb0354d4146aa261ca58846b29e,2021-10-25,AUTHORS
node,ce0e21e50a087ccdf457860ed43d312ad3184c7c,2021-10-24,AUTHORS
node,31d7d6c994c5b38de1b18a30d31ac580f868eafc,2021-10-24,BUILDING.md
node,edd716beb1c8d620f8b1edf547ea0eea119adf38,2021-10-24,BUILDING.md
node,dd9f729d5f6ed72268c44408feef1d6d2f631e25,2021-10-24,AUTHORS
node,5f0031e53fe059516e6e8ceb33b1046351a75bd7,2021-10-23,LICENSE
node,3577f6dc485c3bb4a2e05cf61eb9417aac6534a3,2021-10-23,BUILDING.md
node,36663c9e54cb384f863ad168f318c58c8d9c2767,2021-10-22,AUTHORS
node,dd7a92990f0700af2e3f044f2d72f391fd02bde8,2021-10-22,README.md
node,32e2a6f31bf398a569f0f19e2af5708cf6636f66,2021-10-22,README.md
node,73b2d3bc41cf4df9c60f10f80018f3bfc9e2aaa8,2021-10-20,CHANGELOG.md
node,7ed303bebadecb08ed1a9deb914469c51acadec3,2021-10-20,CHANGELOG.md
node,d274347e380e525988764722e7eff27ab0457aa5,2021-10-19,README.md
node,53d91063dbe1ba2885b775cb32dd848fed70f9a7,2021-10-19,AUTHORS
node,d6c3a1075731052fd7199bc73be11a54e23c10be,2021-10-19,CHANGELOG.md
node,2bed0317fc9f87b86c511f755e4b76a06f89bceb,2021-10-19,AUTHORS
node,c0a70203de82f44c53a2e75c73000f0574163ca5,2021-10-17,AUTHORS
node,cbc7b5d4246000fa572171e7bee8bf3d6183959d,2021-10-17,AUTHORS
node,881174e016d6c27b20c70111e6eae2296b6c6293,2021-10-15,AUTHORS
node,95cf944736d948c6bf6b079eecb14ae70130740d,2021-10-13,AUTHORS
node,c350c217f4ecc660c77130e5a2a7eccfd75dfdf0,2021-10-12,AUTHORS
node,9fcc84d048fa7c6b26a3b94c76fbdbe18e2f9671,2021-10-12,CHANGELOG.md
node,df3b4cc90fd06b479f37384978ad106260ddecd6,2021-10-12,CHANGELOG.md
node,52b613abf4fec09c7fc55a041cc4dc9da8b6d145,2021-10-12,CHANGELOG.md
node,54a85d6bb5f8bacec2842caa2172a4fa6864b234,2021-10-12,README.md
node,a9411891cf3f87a4df9ef31003296512614ad054,2021-10-12,AUTHORS
node,0cc37209fa0c4dc065bd1e2ee6f5aa9e0c397376,2021-10-11,AUTHORS
node,66da32c045035cf2710a48773dc6f55f00e20c40,2021-10-11,BUILDING.md
node,49b7ec96a431a3e0ba0989d6b41db813aefe878a,2021-10-10,AUTHORS
node,a3c0713d9e8431bc3290087a5badb5945824230d,2021-10-09,AUTHORS
node,6a205d7a56c8e5776ba17a216bc86cd570f470f9,2021-10-09,AUTHORS
node,879ff775d039aa9b1becd548a99a7e19937521f5,2021-10-08,CHANGELOG.md
node,09e8e14af5a2773ce63cd8a69d897d8a14dccf0f,2021-10-07,AUTHORS
node,46e3163ad6772b8ca38dfa925f1b05b6d296f239,2021-10-07,AUTHORS
node,88e82b890b1e0c6f9e3637a4ba781205f851ee1f,2021-10-07,BUILDING.md
node,88e82b890b1e0c6f9e3637a4ba781205f851ee1f,2021-10-07,CHANGELOG.md
node,88e82b890b1e0c6f9e3637a4ba781205f851ee1f,2021-10-07,CODE_OF_CONDUCT.md
node,88e82b890b1e0c6f9e3637a4ba781205f851ee1f,2021-10-07,CONTRIBUTING.md
node,88e82b890b1e0c6f9e3637a4ba781205f851ee1f,2021-10-07,SECURITY.md
node,7752088ef663baa29501480f19e1bbc6de852e0d,2021-10-07,BUILDING.md
node,20289e9464ecfca47873e28ff49c2dcca4de304d,2021-10-05,AUTHORS
node,18113969e2f4d933c273ea64607ee75d8c2d2edb,2021-10-03,README.md
node,1919b6277dd0b84850d821d78ee62ce3d25850f7,2021-10-03,README.md
node,5ae72b712cea7ce5c8759131de90d7476db3066c,2021-10-03,AUTHORS
node,b5cfb264a16f47145b5034665bfa5a5fe2a52ecc,2021-10-03,AUTHORS
node,afb4ad6135ea137de1435830db20fdd6cb48e0c8,2021-09-30,AUTHORS
node,c44d68317556f010e2b43d48f6480a4194aabf62,2021-09-30,AUTHORS
node,e883a16536a7c0833b5434da653ab5222fe248eb,2021-09-30,README.md
node,d9ebc04e9bf31bf45c49875c1a689b6401e07009,2021-09-28,CHANGELOG.md
node,fbeeddd0aa20c0230b24d271fd86d583cf7f7ba7,2021-09-27,AUTHORS
node,fbeeddd0aa20c0230b24d271fd86d583cf7f7ba7,2021-09-27,README.md
node,a2ed30b636becbd6b3d43a28064d4b7a2b0d0e1a,2021-09-26,AUTHORS
node,ae876d420cf47157c7a0ef60e49a8e93f478d0d4,2021-09-25,BUILDING.md
node,8e84d566eababe9585864678e729c735a19e0085,2021-09-24,AUTHORS
node,fd86dad5a0e237bfba6057e112560ae4b6cb2a7e,2021-09-23,AUTHORS
node,8d5675e3fe739e84f0e700c573a68e55162e1b71,2021-09-22,CHANGELOG.md
node,549f96889a77c39fa4f2257305788a00848f9e97,2021-09-21,BUILDING.md
node,549f96889a77c39fa4f2257305788a00848f9e97,2021-09-21,CHANGELOG.md
node,549f96889a77c39fa4f2257305788a00848f9e97,2021-09-21,CONTRIBUTING.md
node,549f96889a77c39fa4f2257305788a00848f9e97,2021-09-21,GOVERNANCE.md
node,d05cca94eaad70708c5a3d50862f62abbbb8406d,2021-09-21,AUTHORS
node,420cdc7cf954b21d48b2258a28126be60bd88f75,2021-09-20,README.md
node,088c01bfdf3feec18c1bafcee0a6041992858c31,2021-09-19,AUTHORS
node,6ef1d7c3471382bf34c86f9751b420a7435fb381,2021-09-18,AUTHORS
node,c3651453c97dfa031d389e6c1eb3190b7e0f8290,2021-09-16,README.md
node,1f8ed099f397b4a1a4b624e786367c954e3a363a,2021-09-16,AUTHORS
node,fa7c4777042a428bac3bb9dcc7ff44c0f90d49b5,2021-09-14,AUTHORS
node,e2674670982f593948e4e47989362b58a4fab7bd,2021-09-11,AUTHORS
node,3e8eda25319e8dc682de4f8028fae35da916d996,2021-09-11,README.md
node,1b335d41a405f491a84c4d8cb51fabd4615c0306,2021-09-10,CHANGELOG.md
node,b9f36062d7b5c5039498e98d2f2c180dca2a7065,2021-09-09,AUTHORS
node,6211d9358d20ddb5e4c6e700476ea7163df3e156,2021-09-07,CHANGELOG.md
node,8d5ed107d63bec030737bf1b6e50a029de9d7295,2021-09-07,AUTHORS
node,80785f6ec965dbcfba5b8c263befc373bd08b525,2021-09-05,AUTHORS
node,c68faa9575923a1632bfc76eb60bfb2dea036735,2021-09-03,AUTHORS
node,0c35fe02d3b202290ab19d2fc72e914397fdba3d,2021-09-03,README.md
node,f172c5ad5b5ef126134f45c2626151a675dc4bf3,2021-08-31,CHANGELOG.md
node,d989186cf2c357c3151f98e8a7915017a0fd94e8,2021-08-31,CHANGELOG.md
node,4e1181761dd10a4c9afa707e28c13248bf0fc05f,2021-08-31,AUTHORS
node,c67dc3ec577af87cb8343b756392bc80fb26040e,2021-08-30,README.md
node,0b773a1e9a6e6c8769189be9f5442930b731cdd7,2021-08-30,README.md
node,fb7f5b49ff44f08664baae5762eab8c7297c44f5,2021-08-28,AUTHORS
node,e5670f49682ced87451e5fc1e56d7d3fc396c6f2,2021-08-27,README.md
node,31772a4e85c642276604af6850caa3c590d21aa5,2021-08-25,CHANGELOG.md
node,95834d11a23b224f1abcc71a868d3cade4763717,2021-08-25,AUTHORS
node,46598b88bfaecbad92492b03758c3dcc69d5e4d0,2021-08-25,LICENSE
node,67f96dd85e3d885eee2f63a52846fd9a6ae6360a,2021-08-25,README.md
node,0df6f4edd27c4861f78d97b36ed45048b5c652d6,2021-08-23,GOVERNANCE.md
node,7ca38f05a023666274569343f128c5aed81599f3,2021-08-18,CHANGELOG.md
node,0e55a75ccd3faa5a6d3c74d9fc701e6374ffb0de,2021-08-17,README.md
node,87d6fd7e696ee02178a8dc33a51e8e59bdc61d68,2021-08-12,LICENSE
node,ea47d836403fa055861b01ea791f9b2da7ee7e7e,2021-08-11,CHANGELOG.md
node,02b145083e4aa442c7c171904a68ea7e268b7af0,2021-08-11,CHANGELOG.md
node,e973b55c86886961a913e1138b72fafb875c214a,2021-08-11,CHANGELOG.md
node,f8ed7555cd6b239a31934be183a6bae205757ec0,2021-08-10,AUTHORS
node,a6d1284dcd584f794683839a57bce81ad0b2bc6c,2021-08-10,AUTHORS
node,4b565eb680d528600e2b6de6837ebb4b60550362,2021-08-10,AUTHORS
node,a9ace0e0d6954554a7846614be2a5b7701b75149,2021-08-10,AUTHORS
node,9ed06750913e5bca21ebc4de44e73247ff46cb5a,2021-08-10,AUTHORS
node,2ff59160b661995f22b4735132a15843e159efa9,2021-08-10,AUTHORS
node,54559b8c0e5f2eda45c947f9fe166c9fcd5c040d,2021-08-10,AUTHORS
node,d5bb019b1b481c499684aa1ccf2658afd5a3d710,2021-08-10,AUTHORS
node,ea88a0e8cc9d82c3830e48d692614a4c37ac059c,2021-08-10,AUTHORS
node,fe3c5a769d6a3835d757718804c5d159ca1981c7,2021-08-04,AUTHORS
node,51cd4a8c56fee4e4d2bc9fa4c116bd2e1445f087,2021-08-03,CHANGELOG.md
node,132a37e38b8fb1271f50d9a99465a50f1d9d24f2,2021-08-03,AUTHORS
node,0765cf40130dc7107a048d3e5388b3b8b3070423,2021-08-03,AUTHORS
node,2a3a5c35823d0e4f3ad23232aa962bacc49545bc,2021-08-03,AUTHORS
node,d4cd856f4d85f16be6fca15b24db7f3997fef743,2021-08-02,AUTHORS
node,f2d02ab81a9cb58bb941c51a5ab8ba602c7b57b3,2021-08-02,AUTHORS
node,537a4aa146cb00f997679c6e71b52a63642bfb47,2021-08-02,AUTHORS
node,ffcf1b25bf274b4ec5c8915d58cac66a780c6445,2021-08-02,AUTHORS
node,4d60ee8d1cbd6a74f690cbc65b87736374d635ac,2021-08-01,BUILDING.md
node,1a1793e8a9cd1305673cea15e6296149dc00cd33,2021-07-31,AUTHORS
node,46e6c649ec0ba80df409cfaad41858807d52e760,2021-07-30,AUTHORS
node,72f3fc16f124c17166ae9fbb9d8ddaa7fc993b65,2021-07-30,AUTHORS
node,b4ae7026d575c56e79314d8aaf70028649ccc153,2021-07-30,AUTHORS
node,e99ba64553da2a8ea95b616199c4600d9c3f82f4,2021-07-30,AUTHORS
node,1556ab2029010b295794894db289860ac54a4e6a,2021-07-30,AUTHORS
node,0e22fa0f3d690fad6d76672e835f38f81b7bbd2f,2021-07-29,CHANGELOG.md
node,bd33fdfadf1ffd79c99b4057bd2dc32c520e94d2,2021-07-29,CHANGELOG.md
node,9b4199450ede4e9e3784f9c875215cd46963df84,2021-07-29,CHANGELOG.md
node,2b350789ead75ccdbbba91f4b6dc24bf9f72e625,2021-07-29,AUTHORS
node,b14fb013241cf33c6389828a380972abf4757501,2021-07-28,AUTHORS
node,069a24464a168138fb0c9894eb054e750f851582,2021-07-28,README.md
node,30490263178868b65295f982f1b8b7dc36b4ec46,2021-07-28,AUTHORS
node,72ccf9f53243874fac091726b02bc777a6b76b76,2021-07-27,README.md
node,4d47bba467f380ee16cb6e7239d530811b9c03e2,2021-07-26,README.md
node,c07d644696f2a1f2fd26ab5858e5a219431f39be,2021-07-26,README.md
node,ee7ee6e14e5f9b1153a0113f525a52cba79b109f,2021-07-25,README.md
node,b6316ab0ae9de69322f3caf8070de5f42544f91a,2021-07-24,AUTHORS
node,e68357bc8f7109d728ded75282304e5f087a45a1,2021-07-24,AUTHORS
node,32723ae53403b6775a8494ca13b6d44cb31a6af3,2021-07-24,AUTHORS
node,6140b3753fd6160b0c50a61500c04de8e36f9c05,2021-07-24,AUTHORS
node,3810199bd9ef6b65b92a77d1d72a4b2f41dcc55a,2021-07-23,AUTHORS
node,f6b28931d48b6d4c7333de9b282d464f8ea259ea,2021-07-22,AUTHORS
node,71b2df253d015dcb526af9fc1fb4ca21893a8d24,2021-07-22,BUILDING.md
node,5100c3cad988c0c309cf75e6ac1971b2c3b8d822,2021-07-21,AUTHORS
node,5100c3cad988c0c309cf75e6ac1971b2c3b8d822,2021-07-21,README.md
node,ea93efdbd0dfe106be82031e96d8ad5b77769b61,2021-07-19,AUTHORS
node,f1e936ff1590addc5efbcd04d2e71f8ee1b526a5,2021-07-17,README.md
node,7dbc0f74d011739db0165b81cc2ac78b36c3d100,2021-07-16,BUILDING.md
node,575266ac1b34cee97ce6d1be7ea771067d0b61f8,2021-07-16,LICENSE
node,0d424707989985bcbe3cdd92aa2cb9a1ff388d50,2021-07-16,GOVERNANCE.md
node,499f693b20a19cb2c6c620bd71e4500c0d5edf2a,2021-07-15,AUTHORS
node,4b0776ab64596d1bbd98a93e3de7cee82a7e8130,2021-07-14,AUTHORS
node,7de8ec5c97fa51cb4ed7c79f2073b6ee7648ce46,2021-07-14,README.md
node,4a9fcb3534cc33f5fd3dc6f4dab4827411bba8f4,2021-07-14,CHANGELOG.md
node,3fd04e789e569479de412b0c8a1265233bbb7115,2021-07-12,AUTHORS
node,60646cade747d4b4a0ebbb8ef98d86eb95fdd379,2021-07-11,README.md
node,b7136827f5d9f4f65bd0a60e75c4a9531cf4312a,2021-07-09,README.md
node,c6d9d8ae606dcb58b33b8363bee060ee1ef04b5e,2021-07-08,README.md
node,8e5e873c10f42729d44eed8cf2caf2c98ea4331a,2021-07-08,README.md
node,b31c6c91ec4bb5baaa600f1f9be698051b1b1774,2021-07-05,README.md
node,70cf0dce4ee49d61d03187594b1b18761d76860a,2021-07-05,CHANGELOG.md
node,c3952cf1d2c583cf9146a869e2e21f43f4b1a441,2021-07-05,AUTHORS
node,ef3969542d0e35f54e9119a2d671f781ffff15ae,2021-07-05,CHANGELOG.md
node,cf1abe4b8841d2bf5e5000b30c1090165d7cfe13,2021-07-05,CHANGELOG.md
node,392213a3873ca702e49a16911b3cb74348b6cbab,2021-07-05,LICENSE
node,a1f07e5a25238f48105abada3d291aac3724fcc7,2021-07-03,AUTHORS
node,e5f9ef62f6d94c908b9a0cde6e4dff2e5088964e,2021-07-02,CHANGELOG.md
node,5ba2442e8281a47f6127e51308e94f0a729d9fc8,2021-07-01,CHANGELOG.md
node,0969b9f0e899e4149029fde03904f6447beba8ef,2021-07-01,CHANGELOG.md
node,9b7eb82a42bb9ed4890e386ba748d0d9bff1468e,2021-07-01,CHANGELOG.md
node,189d584244610063dfe3dd5cb8ffd439b0c17855,2021-06-29,LICENSE
node,b3d4a2ca8257c6bc9a708c3d09742192627fae4a,2021-06-26,AUTHORS
node,84d6ce9fd15a20c0d0c8c23e9b6c0d1b25b8325f,2021-06-23,CHANGELOG.md
node,e3ba96053e062703b24715d64a7c6627e391fce7,2021-06-17,.github/SUPPORT.md
node,c0becbc1bdebf0038dbf6683e347db09011d3004,2021-06-15,CHANGELOG.md
node,174b191f70b5587c8e9005bca063a193a36a1352,2021-06-13,CHANGELOG.md
node,864195bac9dc77d09d2fa36c17644ba10b914130,2021-06-11,BUILDING.md
node,9414230eb08252af684553dded376433d6c5d1c8,2021-06-03,CHANGELOG.md
node,16ae37848dfed4c2a2fdea68ea2d4f53c982fa47,2021-05-30,README.md
node,44ffddae8b73a35704dfd4124ab4ce738cf546df,2021-05-19,CHANGELOG.md
node,d7bf2e0040b91443f14d2d23b73d6856683f3266,2021-05-15,README.md
node,0d7644fddaba7979b08805c6c8fff4ab0677a72e,2021-05-14,BUILDING.md
node,16982b6c4d7c384c69b25bc2569eb76d5fbeb4c1,2021-05-10,BUILDING.md
node,26e318a321a872bc0f41e60706bb49381684afb2,2021-05-05,.github/PULL_REQUEST_TEMPLATE.md
node,26e318a321a872bc0f41e60706bb49381684afb2,2021-05-05,BUILDING.md
node,26e318a321a872bc0f41e60706bb49381684afb2,2021-05-05,GOVERNANCE.md
node,26e318a321a872bc0f41e60706bb49381684afb2,2021-05-05,README.md
node,26e318a321a872bc0f41e60706bb49381684afb2,2021-05-05,SECURITY.md
node,9df904b222977c1a5062659d0c56647c066226f6,2021-05-04,BUILDING.md
node,671c28995735d6641a18dd62d77b5dbaa0a59e30,2021-05-04,CHANGELOG.md
node,6434cd66bbb768f040f0ef60c3bbb6a227458adc,2021-04-30,CHANGELOG.md
node,7ed39693fb5ffbb5e63bd06011f959e64f76def2,2021-04-25,LICENSE
node,8ca373f55707f2502cf1e965cb5f97cc7e8aae3e,2021-04-22,README.md
node,87805375645f7af36fce2e59289559f746a7131d,2021-04-20,CHANGELOG.md
node,767643fc19300bc5dac92b105b1ef8799ada53b6,2021-04-18,BUILDING.md
node,4268fae04acc16b34fb302d63b01a85725ef2043,2021-04-16,BUILDING.md
node,98c2067f132b7e2679763d0b86ba414dfba8b4e3,2021-04-14,BUILDING.md
node,78b6f389d0f83b27178512baefe3872c4046c0a7,2021-04-06,CHANGELOG.md
node,1522a93646c5e6f9dd25f1e18874b2ce6c0be3ad,2021-04-06,CHANGELOG.md
node,d318ec7fc3f8acd750f55eda16650ae1ab15e0ef,2021-04-06,CHANGELOG.md
node,cd15b1cde20e91c1f2243cadbdac33edde3c884d,2021-04-06,CHANGELOG.md
node,e6106a0febfe3c5b1fc1fb665a53dd3e27dcaf69,2021-04-03,README.md
node,82bc5c3d5c8645d01fe26ade1f75d926a6fb40ae,2021-03-31,CHANGELOG.md
node,30fe4ed8c4d1ded5ce5e9bb42395b6ebb1740159,2021-03-30,CHANGELOG.md
node,a9cdeeda880a56de6dad10b24b3bfa45e2cccb5d,2021-03-26,GOVERNANCE.md
node,290c158018ac027703a9f672f290953b7050259b,2021-03-26,BUILDING.md
node,1ff2918d806c266186943dcb8c9528700ef50c4b,2021-03-26,BUILDING.md
node,5318e53fd89db5ba90036d040cb0558060813f18,2021-03-21,README.md
node,e427c487fe3f7da465c372ade3d65bd55b057e30,2021-03-20,README.md
node,eaf0f0f1b57adbd1d1acac4b8aba54d29ceab36f,2021-03-19,README.md
node,43f599b534e60933e86db4d9ad87dfd8750a0f06,2021-03-19,LICENSE
node,3b3b02f8bbf99e2a746eb264ef4a0f864346a1a5,2021-03-17,CHANGELOG.md
node,3bba40abc636ff50b03930cb510f7d1082272563,2021-03-16,README.md
node,2706e671164373cf130d701573368659a8d781c8,2021-03-15,BUILDING.md
node,b10349a246349fcffb60212d17bc6d765282a617,2021-03-13,README.md
node,f6b1df222665aa6ec07fd4eeccb704848cbaf2f1,2021-03-03,CHANGELOG.md
node,7a4c2c8d86031b986e8a514d5c64b42d8a6b1806,2021-02-27,BUILDING.md
node,7a4c2c8d86031b986e8a514d5c64b42d8a6b1806,2021-02-27,CODE_OF_CONDUCT.md
node,7a4c2c8d86031b986e8a514d5c64b42d8a6b1806,2021-02-27,CONTRIBUTING.md
node,eed3c72474ed2c02a26fa9cf6a0f1e8d465f5bcd,2021-02-23,CHANGELOG.md
node,199c8bdb0d0efd4186d118c911c98aab431f33ad,2021-02-23,CHANGELOG.md
node,40b805a6ef4b3778c465a091978c046652b46e21,2021-02-23,CHANGELOG.md
node,6f9b62273732c5e935489485f6cc3ac1ca2f47c4,2021-02-23,CHANGELOG.md
node,3bf50a70b4cd801cb1fa53ffd98ae89677412b0a,2021-02-18,CHANGELOG.md
node,eec20ed5c1407412cdf2354b754f39aed4eb54a7,2021-02-15,README.md
node,ccab2b6b8ee87c2e041ff89db69f70e9c101484a,2021-02-15,README.md
node,ad38be4f6ab38c7974b9014564af6de1b94dfb36,2021-02-10,CHANGELOG.md
node,857fbdb13f658342d453b5f0a918307739b4db7a,2021-02-09,CHANGELOG.md
node,39d4d144ef323776e263963f243a76f4470134d7,2021-02-09,README.md
node,4f12215a6bb2e7867f33fce6f06173b9d932886c,2021-02-09,CHANGELOG.md
node,044110e6a94ad280ca64e82476996f6ef2b190d2,2021-02-08,README.md
node,e0ac501b92c20c3f112b7edca68c419801824d6f,2021-02-08,BUILDING.md
node,211574b0c2b655651ccafc3b899e28b54c048eca,2021-02-02,CHANGELOG.md
node,b5f5c46129c197bd693350871bc0f3ff9d288fbb,2021-02-01,CONTRIBUTING.md
node,c3d6d50309a5046c98475e99c13f48a8fee12ac7,2021-01-30,LICENSE
node,b9dfda9b46332f10dca3db242908850e1ad6d513,2021-01-28,BUILDING.md
node,c5f356510032fafee9126654e7fd67d89536a507,2021-01-26,CHANGELOG.md
node,cef00ad4145e15ae19e09f3324dd8366ad151adb,2021-01-26,CHANGELOG.md
node,ecb78188a36f529e9095e9d21d4637d68e3e325c,2021-01-26,README.md
node,b58fe52692659c0bc25ddbe6afa7f4ae2c7f14a8,2021-01-19,README.md
node,2afbfb0ac212c5a7fdaffeae03b232484c4bcdd0,2021-01-16,CONTRIBUTING.md
node,9237280559b3296e6ae8baef8eaa0dc16aafc3c3,2021-01-15,README.md
node,d22f16d6e7b6c631ca3048dd097592f1cef69d00,2021-01-15,README.md
node,0f789488d420bac55956834816e1b40943b7f34d,2021-01-15,CHANGELOG.md
node,9886d5ebf93df10ac6cbf607abfe61e503bb33ed,2021-01-14,CONTRIBUTING.md
node,971bbb7461bc055262b21797b67894094e293125,2021-01-09,README.md
node,e0892fbcffa06259d57e826a106e48936a1b4ef5,2021-01-08,README.md
node,db79783bad754fb659328e53ecd7ab50c8055bf1,2021-01-05,README.md
node,ceb0dc907a571edea326d2cd5f846f8d31e95caf,2021-01-04,CHANGELOG.md
node,6c80df02d140e2abda48df6fa4db51e71e022224,2021-01-04,CHANGELOG.md
node,a384a0c4c6bee1e7b1ec30417d6f743f59cd3b84,2021-01-04,CHANGELOG.md
node,433ed98b4011a9b7f1e98aa9b111b865dc491fa1,2021-01-04,CHANGELOG.md
node,551251e0291880058c87c87f48fd3de92d51a940,2021-01-04,.github/PULL_REQUEST_TEMPLATE.md
node,5887ba78686182b370eb56fbe3fae7fa9e43456e,2020-12-29,README.md
node,4d3e87da3b4a8c5f369d024b10bd21a40761d381,2020-12-27,README.md
node,576a1b547b19d9c6d9244eb1a7ac8f81c24ed3d2,2020-12-23,.github/PULL_REQUEST_TEMPLATE.md
node,80d2fbeb0cf8ad1fdd9b916293cc4db49591fac6,2020-12-22,CHANGELOG.md
node,ce658bd2c85e31cb5c2c68145da2976dd15001f2,2020-12-21,LICENSE
node,bea2252554b6305ed1960a5d7c718e3ae08458b9,2020-12-21,GOVERNANCE.md
node,36581f1d4e8f2f9d29709daaa25e0236021f0b16,2020-12-18,BUILDING.md
node,b49145f795658c7187a94897d31f665c2fbff471,2020-12-17,CHANGELOG.md
node,bc50577b36308a042ea2e77c8cd1f12773fe003c,2020-12-17,README.md
node,4a6200e28947af3a7e1f65a332f3d391bc967a67,2020-12-16,.github/PULL_REQUEST_TEMPLATE.md
node,a1509261770cb64527e55645503e0d9b9d61ae87,2020-12-15,CHANGELOG.md
node,91fe3de5e62bc9f282044730007fa5e1d66dfd7a,2020-12-15,README.md
node,04e54189348d0ec7b68947d90496f12d71b2479c,2020-12-14,CHANGELOG.md
node,68b6c1a30d3a153bf9ba55f1fad477d78f4cf682,2020-12-14,README.md
node,27a63ee87020ff09136a4d16830e97902b7acb15,2020-12-09,README.md
node,219332e66cd5dec76f77eefb9e1e9698ef246ba6,2020-11-24,CHANGELOG.md
node,7b5b8ef42474c7370740c1feefc41330c44ce1ea,2020-11-24,CHANGELOG.md
node,f3821cd8d797bb9f3857f379968206226aa3ac46,2020-11-22,LICENSE
node,62a56264f618239479088d59e532828d46adccf0,2020-11-22,BUILDING.md
node,88d0b5b2fbbb40cf7a93f3045672870a8767b3f2,2020-11-16,CHANGELOG.md
node,f67088efecd4e2afcaf8e9c7827f7e111d8cc02a,2020-11-16,CHANGELOG.md
node,6be214d5371cbdf6739a815189bfdc47525de6d4,2020-11-16,CHANGELOG.md
node,55d810f8dfdf1c6971a0b2ca009e85ab6793d050,2020-11-15,README.md
node,f5c508c80550a9c9791582fd27e1fbb38ce279eb,2020-11-10,CHANGELOG.md
node,888900b01623997c5ac2d5f3e8fb3eef5baed16a,2020-11-09,README.md
node,8caa6a9d8c153376d86fbed3a58cfae3555ae47b,2020-11-04,CHANGELOG.md
node,dbdd234e4bada1d006c5b62b99406383272f20e8,2020-11-03,BUILDING.md
node,c0f6ff23d5e265ec3b7f9af79a23ad668b963918,2020-11-01,README.md
node,dc9f108c5cd7120f78658237ece0a5d64185796b,2020-10-30,README.md
node,0ca861745ad47f1b02dbb4ea30b0d7d4328f0719,2020-10-27,CHANGELOG.md
node,62ead4e14f4fcde430607e7dd2cc45cf2732c260,2020-10-27,CHANGELOG.md
node,16b2bc01ebabe7b00f901f94cfa592675e7d2d8a,2020-10-27,LICENSE
node,ed5e5395c730a27b4e86ff6a4efbd36044cf93f5,2020-10-27,BUILDING.md
node,ba907ff750ea18df743252b09f2c29d35ebe285d,2020-10-25,BUILDING.md
node,1ba932b183f71c87626be7079a459f80c732bfa5,2020-10-22,BUILDING.md
node,4d16554bfa8594879195d06e56a998940ef2f2fa,2020-10-21,CHANGELOG.md
node,6b6bbfe7d043e9170895c8dfdb61fec28b2a368c,2020-10-20,README.md
node,57613f8c564982494c5af8070816d675544386bb,2020-10-20,CHANGELOG.md
node,59d578e1fcb5d9a3830e50bdf3e7da0336046292,2020-10-15,CHANGELOG.md
node,18ff3c8db37d780826ae7ee0bc85a0d5a665f28b,2020-10-12,README.md
node,708c87d5b1c7704e4a3b8c273eb5d34d849f1646,2020-10-12,LICENSE
node,d0438a629a34a19c7368a32f5731f7b8c3cd3ec8,2020-10-07,CHANGELOG.md
node,c208a20f9c4bdf4d8dc57d14629dd296b8681327,2020-10-07,README.md
node,1cef9c656fed93d1366221c0d0f1040214a95038,2020-10-06,CHANGELOG.md
node,dd571cad9b6b8b47fc7d80de96cf0beca4ecf6c9,2020-10-05,AUTHORS
node,190ee53a28be81ecb4a48afc11ede0b5b81649d4,2020-10-04,README.md
