repo,commit_sha,commit_date,health_file
symfony,48c19f67e1630c0999caae131657509fe9a7fafb,2017-03-06,CONTRIBUTORS.md
symfony,c7d30ca486db73808beb286c830e2f8f40c02514,2017-02-24,README.md
symfony,2a3f237685ef74a0e38239f8a032be7e87ebce70,2017-02-16,CONTRIBUTORS.md
symfony,1585dce6b67386d821640b074ff464eb71a5574a,2017-02-06,CONTRIBUTORS.md
symfony,57f67e834bcef115a94f0910768c4fe2576d1cfc,2017-02-04,.github/PULL_REQUEST_TEMPLATE.md
symfony,fe67ce520968c763be3e34f8ac8919ead730fd23,2017-01-12,CONTRIBUTORS.md
symfony,9879c8193ff5fbe3f61b4ce89c5a76dc6f912022,2017-01-02,LICENSE
symfony,313defaadf976ed2befe20d98b5a338a5cb1fc69,2016-12-18,CONTRIBUTING.md
symfony,313defaadf976ed2befe20d98b5a338a5cb1fc69,2016-12-18,README.md
symfony,c5ab208642843fd6d3b43d4efad9478ebcbd69bc,2016-12-13,CONTRIBUTORS.md
symfony,eeaca5c96b72bafa6da2b239c16693e702fce503,2016-12-13,.github/ISSUE_TEMPLATE.md
symfony,2acaf5f5112ea353e04879e91e116904d9ebf8e7,2016-11-21,.github/PULL_REQUEST_TEMPLATE.md
symfony,4367d0c853363be7f26eca812f24c070e12eda2a,2016-11-21,CONTRIBUTORS.md
symfony,7891a33175a2d5525b0fc91a09d77e8fd9a9cc9c,2016-10-27,CONTRIBUTORS.md
symfony,d367cfc6f218c306249ccd1ab82dd49afb3b4f63,2016-10-18,README.md
symfony,2a8cff9d7ad811024c37b53f412f4399b5f10943,2016-10-03,CONTRIBUTORS.md
symfony,533d3e4097721a33f55ddda1cb61a1911df2406c,2016-09-14,CHANGELOG
symfony,29be4f84646ef3e6f03fb44ae09e87e5069b92cd,2016-09-13,LICENSE
symfony,d2db47c7ec0669f1fcc83d84dbbaf5458b19978e,2016-09-13,CHANGELOG.md
symfony,dbc2ad230cb3ee2f822c1f00360816b64775d011,2016-09-07,CONTRIBUTORS.md
symfony,4050beb41548f9e6d1cc36d03939e76ccd5b4b53,2016-09-02,CONTRIBUTORS.md
symfony,3265932cc7af83add2be9b2073e8db8fc648fec6,2016-08-13,.github/PULL_REQUEST_TEMPLATE.md
symfony,e4d46b0ab6c62f8c436f46b6a1b929a634b8ebc3,2016-07-30,CONTRIBUTORS.md
symfony,0d28ce434e7bbf5d68d09cb95dc878a6a0cb623e,2016-06-30,CONTRIBUTORS.md
symfony,c1f91f826b80bd5c777d0d727c1a0dbd2fb2cf68,2016-06-06,CONTRIBUTORS.md
symfony,71dcaa14c927d84ff2ed5d88e76fe55f5454e807,2016-06-01,.github/PULL_REQUEST_TEMPLATE.md
symfony,b4a9d258814792a89d8379975bcb14e7d2ef2914,2016-05-30,CONTRIBUTORS.md
